-5.770089237920091136e+02;-3.384884732136712273e+02
3.962495822225939719e+02;2.867178437845897179e+02
4.595429039952841208e+02;-1.159819499171090342e+02
5.537346847322373833e+02;-1.640184074613968050e+02
-1.690911379484078338e+02;4.342776425729693415e+02
4.972714155272725520e+02;3.172983092065336450e+02
7.356727200934328721e+02;-8.768143294100434559e+01
-2.716016588958235616e+02;2.577406344232293804e+02
7.572338731487135419e+02;4.819282481099987763e+02
-5.182276883300062309e+02;-5.550138471047948769e+02
3.049300329024839584e+02;8.635089372097918385e+02
7.365177780881982699e+02;-7.326177114188953965e+01
-3.364563928863066167e+02;-3.023632165992975729e+02
-9.654672065857209873e+02;5.387992893860396180e+02
3.541971762960033629e+02;6.610004247237277468e+02
5.099416836466238010e+02;1.082513222845993823e+02
9.646390471477757274e+02;2.476647531548890697e+02
-2.104314469610911260e+02;5.834975203662061176e+02
6.831382511226272527e+02;-4.811915889892471796e+02
1.064222899457494691e+02;-4.497903979942772708e+02
-5.180181188903063685e+02;-6.856060014212484930e+02
7.935154634520747550e+02;6.327828433322994215e+02
1.435123880399039535e+02;3.771119068375335814e+02
-5.107335455619435152e+02;-6.624098960953328969e+02
-7.685476604965822389e+02;7.175943429680485224e+02
1.079256520306554421e+02;-5.395302563152806670e+02
-5.960701422749798439e+02;-3.828232903846203499e+02
-4.185338957123539103e+02;7.973529027076468765e+02
4.400998640208914594e+02;-2.457634140280173938e+02
9.969247252915611170e+02;-1.639035829914438978e+02
-7.420343210154703684e+02;3.553840360198670396e+02
5.994995808237746360e+02;5.594449083631492385e+02
-6.240112957557487334e+02;-3.399748814319713119e+02
-9.961531783522918886e+02;3.405990426315330524e+02
-7.764710887212178250e+02;5.327517972914529309e+02
2.121436518365239294e+02;-4.833691667130188989e+02
-5.438054747968451466e+02;-1.143854410887518952e+03
-7.516215559479844615e+02;3.032921091723608242e+02
3.919928347282880168e+02;-6.607955152918548265e+02
-7.428501193197632801e+02;-6.297792150754872864e+02
1.138890927540584698e+03;-4.458855731072769117e+02
6.378360110521795150e+02;-1.179535745902258554e+02
-5.316394942737096017e+02;3.680166137382399825e+02
2.527894740694679001e+02;3.921741905760801501e+02
3.775687444067433489e+02;4.301758326804069839e+02
-6.206181019471658828e+02;4.434733095469129012e+02
2.025746606475444764e+02;-7.840881057028593659e+02
4.299573472546573498e+02;-4.962621630557497951e+02
7.529606082485472598e+02;3.355122388097078101e+02
9.336862409476964331e+00;-7.085080066588614045e+02
-5.133497395861487576e+02;-4.445301067478089863e+02
5.124213039841429236e+02;9.953781160302690978e+01
-2.421313343571462156e+02;6.926630585935439512e+02
-3.978137452741389097e+02;-9.712537720623947735e+01
-3.466660389154529867e+02;-2.910865599277749425e+02
-5.179040327528479111e+02;4.699467527577310761e+02
9.735790167238262711e+02;1.070659534670473931e+02
3.349859199664792868e+02;5.439547383240070531e+02
5.836685383075074469e+02;-6.402700357796177286e+02
-4.912832293245339201e+02;3.433876464592021875e+02
3.028796151448395904e+02;-4.067067192667471431e+02
-6.292709458867782359e+02;8.471571278335817397e+02
5.852834608143241439e+02;-5.963791017185477585e+02
9.762659101400043937e+02;4.963056950850387921e+02
4.451147429171966792e+02;2.289908448320163643e+02
-4.362830026015051885e+02;-5.228942890083998236e+02
-7.396763741160186783e+02;4.544761805012616378e+02
7.145882814186370524e+01;4.875896073055316151e+02
-3.316025300649704945e+02;5.289322341677633403e+02
-9.636564403134937038e+02;7.550414752086553563e+02
5.118261250102642634e+02;5.599059785223741983e+02
5.380442438970666217e+02;4.064684199339235420e+02
-2.885134458332702252e+02;5.296161663725005155e+02
7.122133256768461251e+01;-3.279235435176741476e+02
4.303956824839565343e+02;-3.896122184226757099e+02
9.646035450189285712e+02;-3.366723740081179699e+02
1.312098792421585927e+02;7.526734289969512020e+02
-3.188271964040602597e+02;5.929866391089573199e+02
-7.104960738068475621e+02;7.058538582450962622e+02
2.747508386408377987e+02;-8.183849475038643959e+02
5.018158843937943629e+02;-3.199059080685292429e+02
4.530512695062982971e+02;6.217343262349832003e+02
-5.027265685080998310e+02;-1.949061075738873683e+02
-5.408196942163783660e+02;5.794136796913244325e+02
-4.189580380711961993e+02;5.905600939437421175e+02
4.674732614515739897e+02;5.234883073463921619e+02
2.464257600204262530e+02;-5.681440751696687812e+02
-5.640974457584313768e+02;1.748017701644520230e+02
-2.136065966872410513e+02;-2.059446079997429138e+02
-3.162488498383266915e+02;4.501647663440868996e+02
-8.273205115867613131e+02;-6.000343974835868721e+02
-6.439683652277748251e+02;4.861341839730829975e+02
2.715721560846600369e+02;-3.695352189656038036e+02
-6.871059709327868177e+02;-9.291706066572799045e+02
-7.261725974138533957e+02;1.893624804527805168e+02
-3.545872018702532387e+02;6.580530436201906923e+02
2.212708989515493840e+02;-8.002589413375910681e+02
-3.980217363930133843e+02;5.438532261583185345e+02
-1.066981830180478937e+03;-4.143365029776253436e+02
-5.901312022129449133e+02;-4.821802549089117065e+02
-4.400287968058122487e+02;-5.599968091836626627e+02
-3.936130318309929521e+02;4.400755221792334169e+02
5.128937356924722053e+02;7.168191572021069078e+02
-1.739674953341347532e+02;1.591710757672946670e+02
1.036210102002751228e+03;-6.169916134130849059e+02
-5.788440968044085366e+01;4.747493706736559034e+02
7.440093813422314497e+02;1.107665168726848606e+02
-3.228481052208910569e+02;-1.970844317708869085e+02
-2.291532909629787582e+02;2.039147600444114232e+02
-9.354435107193935437e+02;6.379091746497073245e+02
1.698686632929919256e+02;6.247710689179416477e+02
3.848865709853956787e+02;1.844951973808898060e+02
-4.557821295084436883e+02;-6.685305446068355195e+02
-1.101377969054907680e+03;-7.416817877874414080e+02
-7.744674764173139465e+02;-6.065875838683343773e+02
-6.336572476732596897e+02;-5.509243803183719592e+02
1.717875813625520891e+02;8.537185339806055708e+02
-7.328417898301481728e+02;-1.082098156678765690e+02
3.981947205236885452e+02;-8.191454075412832481e+02
-4.429942152821993204e+02;5.138560407526938434e+01
-2.845838893966357546e+02;-3.408175411778853459e+02
8.019348524641254699e+02;-1.615597079838798322e+02
1.022477991308527976e+02;-6.734811360582698399e+02
4.631615838542890629e+02;7.649515737334436380e+02
-1.132699262695256948e+03;7.184059407962161004e+02
5.028486041080632276e+02;-7.719356817613720523e+02
-1.054808643767617014e+03;5.504466834166214539e+02
7.972421977414597904e+02;-2.611932283419617988e+02
-4.866241822958434682e+02;4.086413881566080022e+02
3.266727763437972385e+02;4.348717596920833444e+02
-4.296115342285068550e+02;4.013713968995366486e+02
-1.565757327872988185e+02;-5.829952165172658169e+02
-5.249379270915435427e+02;8.536715372492051301e+02
-3.454777107062628829e+02;5.791551223564096063e+02
4.387980005801291554e+02;-6.052242911459363768e+02
6.158028050831364908e+02;-4.794749002371373763e+02
-6.430366745992864708e+02;-7.331510515468633002e+02
4.597280821366559849e+02;-4.795315969596062473e+02
7.375221043813974120e+02;4.621606979255755050e+02
-2.569262337015808271e+02;-4.575122808142034501e+02
-2.322522491856972238e+02;4.042512286762450913e+02
-4.348192893106644874e+02;5.057449385774725670e+01
-1.131464978308127911e+01;-1.422404723942094620e+02
7.063041805826089785e+02;1.628920997366823826e+02
-6.275850929401982512e+02;-1.490027905042746283e+02
-3.229812285169388133e+02;-8.144302786240623391e+02
9.839007763754182179e+01;1.567366159895178725e+02
5.935344994503958560e+02;8.275661508458321123e+02
8.679908943678907463e+01;7.664817046792222754e+02
4.183597555801980548e+02;4.979475294325964683e+02
9.984591875689091012e+02;-6.666649386498212380e+02
-1.157376405137638358e+02;-3.674937405237576513e+02
3.186006553841039022e+02;1.541590111512361432e+02
4.316031678907712035e+02;-9.575610184789211417e+02
-7.046869994292956108e+02;-3.135423331885587004e+02
-4.482066080536440040e+02;-2.875907299148052516e+02
-6.338004496775830603e+02;3.594805821137242106e+02
5.987751522873089698e+02;-2.812604208216222901e+02
9.105151363404968379e+01;1.528178236323752799e+02
5.490986435415687765e+02;-2.520903331285644526e+02
5.732142301606180581e+02;4.733212687487552444e+02
-4.190001095180933817e+02;1.132933547490309252e+02
-6.070994085936109741e+02;1.976283224360549298e+02
-3.034594258552809833e+02;4.558781629315592454e+02
-5.776595283270615937e+02;-7.192151019649363661e+02
-4.866253435855432485e+02;6.678205653342085952e+02
7.202827742749080926e+02;7.582472986299864033e+02
4.609940272506781866e+02;7.622732969800025558e+02
8.913863111430480330e+02;-6.002771598226549941e+02
7.963792412065484996e+02;-2.301632042217788126e+02
4.835227987659968107e+02;-3.803582351555965033e+02
-7.637987686619388796e+02;2.344189910634886473e+02
-2.291673442808814798e-01;8.416702037913921686e+02
-6.469996840411291714e+02;6.453195656175214481e+02
-2.758322895428191259e+02;-1.547276743937982246e+01
4.277486972614417482e+02;3.401311041567964821e-01
-2.712578672730065250e+02;6.337120927902050198e+02
4.575604265243786131e+02;4.664668043078949609e+02
6.034554789796832210e+02;-7.253356869250535510e+02
-4.330192445015700287e+02;6.925466742284044130e+02
1.161183351224620992e+02;-4.564946923269786225e+02
-8.463270087452505095e+02;4.890520757431862080e+02
5.025873286415748566e+02;6.800084398354132418e+02
-5.940581954682143078e+02;-6.753730742164725598e+01
1.845837785785836900e+02;-4.465792669392030803e+02
4.125544549721157637e+02;1.005867987442493586e+03
-4.248223217338494351e+02;-7.404668475285254772e+02
-4.120899124248634280e+02;-3.064353303978627991e+02
4.782447887845460741e+02;-4.251939558597805444e+02
3.172816035121535378e+02;8.957419279755396246e+01
-1.541502851714953977e+02;-8.660648645713758924e+02
-6.866148165409401827e+02;-4.372610737716046287e+02
6.620101086388363001e+02;4.044904697085069643e+02
-5.070705333124902836e+02;3.211252092901797823e+02
-5.278964172156318000e+02;7.990345367201171030e+02
-6.802911883923329697e+02;-1.902199936065930501e+02
-8.055502999757909492e+02;-1.489738715018376070e+02
2.854715210915508123e+02;-2.984507956908179267e+02
3.844806159286063121e+02;7.283017514107070838e+02
-6.329429332925134304e+02;-5.651222868019563066e+02
-2.424126018277880235e+02;6.082384619708220725e+02
4.746266553389708065e+02;-4.420667846311694120e+02
-8.425738593928501814e+02;1.429743034897870189e+02
-4.664317482342647168e+02;2.249291988641876401e+02
-6.091715428865688864e+01;-5.301113398941718060e+02
5.689001684960140892e+02;8.587623466972886490e+02
-4.034197540258847425e+02;-1.208328734061330465e+02
-2.002349288176355913e+02;-4.058228645402766688e+01
4.611231137699222700e+02;5.115903541718209340e+02
6.511705075614502221e+02;9.170777649085813437e+02
-1.328244766835416613e+01;-5.953807503542066115e+02
-5.136860654546492242e+02;2.035507287927998732e+02
6.954541286185603894e+02;-6.859599544776846187e+02
-8.277631458611892867e+02;7.053328485320206482e+02
-6.048917047351945939e+02;-3.925714155558271727e+02
-3.545494594132586599e+02;-5.449129952844297122e+02
-1.944371644777959318e+02;6.332356637995065967e+02
-5.030637438320853221e+02;-5.584055580065462436e+02
2.905804895230136822e+02;3.522042240588925779e+02
1.103614936905114519e+02;2.471171095704524703e+02
4.839894297537350099e+02;-7.428448746187790448e+02
4.152417810773692395e+02;4.913990627009441141e+02
6.859407403502211764e+02;3.187028244779590977e+02
6.829147317575981333e+02;4.836279062138792710e+02
-1.937841726262033717e+02;3.277005572515301424e+02
2.635256933856691148e+02;7.611520059275894710e+02
-8.100191980281252881e+02;3.816895838992986683e+02
-3.824980565645572028e+02;1.929621434724649021e+02
6.633172439193785976e+02;-5.940793708550500014e+02
6.291268610704398725e+02;6.023237491602388900e+02
-4.008894833566993157e+02;-7.561207549120615568e+02
3.269875380539021990e+02;8.840942635614494520e+02
-3.326165434040221953e+02;1.455974902109945788e+02
-5.480856209579213782e+02;3.116141293186030907e+02
5.263397754292259378e+02;-7.387774679284054855e+02
9.293463585835263530e+02;-5.138421988457726002e+02
8.974807478493195276e+02;7.446825251806259303e+02
-5.035321978207233542e+02;-4.569295554448469829e+02
-5.484641581662100407e+02;3.868428417395845713e+02
4.621152368481148187e+00;6.414036379247339710e+02
-6.766032854279502544e+02;4.242706892796380771e+02
6.425510297396787109e+02;-5.289997714110637617e+02
7.547354514193636987e+01;5.968201188487657873e+02
-7.236612148913245619e+02;-6.437243273455598001e+02
-5.936454786087140292e+02;3.286937774632569358e+02
6.410768659516724028e+02;-7.462866631479919306e+02
5.337465593698460680e+02;-6.871488727767689397e+02
-2.476846756839866543e+02;6.434923271327726297e+02
-1.061497505010964005e+03;-6.996277176604160104e+02
-3.968638989984752925e+02;8.951881254452055146e+02
-4.354164589749468064e+02;-4.966458023532850348e+02
-5.434798292115630147e+02;2.935460290724264496e+02
8.667822069017515787e+02;-1.151596363406180899e+03
-3.274215716269741279e+02;-3.313001705689345044e+02
-4.932568026855735752e+02;3.741142918999697144e+02
-6.104423936221633085e+01;8.442393651564839274e+02
-9.127908666973075924e+02;-1.413566674968027428e+02
-5.092613841375629704e+02;-2.745998747612362649e+02
2.825806120469758298e+02;-6.378908560054808277e+02
5.262069507068036955e+02;2.516856956406119252e+02
4.851593434914457248e+01;4.951693020071841715e+02
5.582059299092376250e+02;-7.047512761921043420e+02
5.538882634471711981e+02;6.420018398066050622e+02
5.811526861935850548e+02;-3.917969285674535058e+02
-8.946146559110042062e+02;-7.476908126690469771e+02
-3.899997903785690596e+02;-3.811324738795414078e+02
-4.329762156445964933e+02;3.662345445172335303e+02
-7.359054924219994973e+02;5.616228506530603681e+02
4.743907414466790442e+02;3.450488062931652848e+02
-5.873563676755210281e+02;-1.782632229215348616e+02
-2.604479749301958691e+02;-1.153842731440032821e+03
-4.743682418412306561e+02;-9.940592133406596531e+01
3.969638914156130909e+02;-5.431723306508607720e+02
3.119673512048262864e+02;-8.302237848347315321e+02
-4.112712911061900058e+02;3.603235925868777940e+02
1.592647631979975813e+02;3.020608710891339115e+02
8.457899011340508650e+02;-2.282698633764356373e+02
-4.087984969976058665e+02;6.235997130985437025e+02
-2.691698746263497810e+02;9.461445464825799263e+02
-9.634766725155004679e+02;-8.280222937159057892e+02
-3.675217779417599218e+02;1.061914188283369185e+03
4.741952870516105349e+02;6.026496254845931162e+02
5.938617480629482088e+02;-5.285634237303221425e+02
2.656332301551242381e+01;-7.735024111916827678e+02
3.068503600843765753e+02;4.290936369358722686e+02
4.305150081829301598e+02;8.409356482068355945e+02
-1.886593950716832637e+02;6.458957074722643483e+02
7.007114589138582232e+02;-9.260024193316421588e+02
3.151092509021716523e+02;8.857536488516839199e+02
6.488250769230731976e+02;7.910379415562415488e+02
1.305904861792549809e+02;-3.054306304481964389e+02
-3.433684446971008128e+02;7.083494604680092834e+02
-3.303440964591069360e+02;3.988613436087050559e+02
-6.094617426985078055e+02;8.965263651586702736e+02
5.791444760023413210e+02;-7.010866670999056396e+02
-1.007939210052094268e+02;8.235718160621195238e+02
-3.592348763469006485e+02;2.954592914503043630e+02
-6.176358188446242821e+02;6.226689274327883368e+02
8.507111850250607858e+02;5.839611803513282666e+02
-5.015347006676165051e+02;4.456341000704437647e+02
-4.533336062687868093e+02;-2.601341385203136838e+02
7.061393048910590551e+02;6.327945916339238011e+02
-8.264526210360966161e+02;-5.258332522783144896e+02
3.944212939686823347e+02;5.261785073583210988e+02
3.754918873269238020e+02;9.823830134542464521e+02
-3.733167776455599096e+02;9.112373098530014204e+02
-6.820327069383303069e+02;-3.143753832025025190e+02
2.374312115334760165e+01;-4.526743858230578326e+02
-7.941890747154843666e+02;5.298937293078120092e+02
4.943772870977724665e+02;-6.525023432208357690e+02
-4.235798326405002285e+02;5.549829884914009881e+02
3.570426089379613472e+02;-4.336681468136031299e+02
7.158674170731335380e+02;-5.546510008322683234e+02
9.155158244151766667e+01;-1.873628856499800577e+02
-1.656556446592662724e+02;5.759911886696365855e+02
7.340064539538039980e+02;-6.916321856003501125e+02
-3.423281208549217354e+02;-4.207221970130269142e+02
2.582672278858163395e+02;6.706716338301845326e+01
4.168103088561940694e+02;4.489980318808742936e+02
3.965490027375837485e+02;2.257687570667216050e+02
-3.200585962778204703e+02;4.976136570695626915e+02
-7.558144795487002057e+02;7.457147907808534910e+02
-6.287195409758656979e+02;-3.955364400274100376e+02
