-4.040178475840182273e+02;7.302305357265754537e+01
4.249916444518800063e+01;-1.765643124308206211e+02
1.690858079905682416e+02;5.180361001657819315e+02
3.574693694644748803e+02;4.219631850772063899e+02
4.118177241031843323e+02;1.185552851459386829e+02
2.445428310545451325e+02;-1.154033815869327100e+02
7.213454401868656305e+02;5.746371341179913088e+02
2.067966822083528200e+02;-2.345187311535411823e+02
7.644677462974270838e+02;2.138564962199975525e+02
-2.864553766600123481e+02;-3.600276942095898676e+02
-1.401399341950320263e+02;9.770178744195835634e+02
7.230355561763965397e+02;6.034764577162209207e+02
7.708721422738676665e+01;1.452735668014048542e+02
-1.180934413171441975e+03;3.275985787720792359e+02
-4.160564740799321726e+01;5.720008494474556073e+02
2.698833672932476020e+02;-5.334973554308012353e+02
1.179278094295551455e+03;-2.546704936902218606e+02
3.291371060778177480e+02;4.169950407324121215e+02
6.162765022452545054e+02;-2.123831779784943024e+02
-5.371554201085010618e+02;-1.495807959885545415e+02
-2.860362377806127370e+02;-6.212120028424969860e+02
8.370309269041495099e+02;5.155656866645988430e+02
-4.629752239201920929e+02;4.223813675067191298e+00
-2.714670911238870303e+02;-5.748197921906657939e+02
-7.870953209931645915e+02;6.851886859360970448e+02
-5.341486959386891158e+02;-3.290605126305614476e+02
-4.421402845499596879e+02;-1.564658076924067132e+01
-8.706779142470787747e+01;8.447058054152937530e+02
1.301997280417829188e+02;2.584731719439652124e+02
1.243849450583122234e+03;4.221928340171122045e+02
-7.340686420309407367e+02;-3.923192796026592077e+01
4.489991616475491583e+02;3.688898167262984771e+02
-4.980225915114973532e+02;7.005023713605731928e+01
-1.242306356704583777e+03;-6.880191473693383841e+01
-8.029421774424356499e+02;3.155035945829058619e+02
-3.257126963269521411e+02;-2.167383334260377694e+02
-3.376109495936901794e+02;-1.537708821775037904e+03
-7.532431118959690366e+02;-1.434157816552782947e+02
3.398566945657600513e+01;-5.715910305837097667e+02
-7.357002386395266740e+02;-5.095584301509746297e+02
1.527781855081169397e+03;-1.417711462145538803e+02
5.256720221043590300e+02;5.140928508195482891e+02
-3.132789885474192033e+02;-1.396677252352003507e+01
-2.444210518610641998e+02;3.434838115216030019e+01
5.137488813486640993e+00;1.103516653608139109e+02
-4.912362038943317657e+02;1.369466190938258592e+02
-3.448506787049110471e+02;-8.181762114057188455e+02
1.099146945093146996e+02;-2.425243261114995619e+02
7.559212164970945196e+02;-7.897552238058432295e+01
-7.313262751810460713e+02;-6.670160133177228090e+02
-2.766994791722975151e+02;-1.390602134956179157e+02
2.748426079682859040e+02;-5.509243767939461804e+02
2.657373312857075689e+02;6.353261171870879025e+02
-4.562749054827784789e+01;5.557492455875210453e+02
5.666792216909402669e+01;1.678268801444501150e+02
-2.858080655056957653e+02;1.898935055154621239e+02
1.197158033447652542e+03;9.641319069340947863e+02
-8.002816006704142637e+01;3.379094766480139924e+02
4.173370766150149507e+02;-5.305400715592355709e+02
-2.325664586490678403e+02;-6.322470708159556807e+01
-1.442407697103208193e+02;-6.341343853349428628e+01
-5.085418917735564150e+02;9.443142556671634793e+02
4.205669216286484016e+02;-4.427582034370955171e+02
1.202531820280008787e+03;2.426113901700776125e+02
1.402294858343933583e+02;-2.920183103359672714e+02
-1.225660052030103628e+02;-2.957885780167997041e+02
-7.293527482320373565e+02;1.589523610025232472e+02
-6.070823437162725895e+02;2.251792146110632302e+02
8.679493987005901090e+01;3.078644683355266238e+02
-1.177312880626987408e+03;7.600829504173107125e+02
2.736522500205285837e+02;3.698119570447484534e+02
3.260884877941331865e+02;6.293683986784705553e+01
1.729731083334596065e+02;3.092323327450010311e+02
8.924426651353692250e+02;9.415291296465164805e+01
1.107913649679130401e+02;-2.922443684535136299e+01
1.179207090037857142e+03;7.665525198376406024e+01
-4.875802415156828147e+02;7.553468579939024039e+02
1.123456071918794237e+02;4.359732782179147534e+02
-6.709921476136950105e+02;6.617077164901925244e+02
-2.004983227183244026e+02;-8.867698950077287918e+02
2.536317687875887259e+02;1.101881838629415142e+02
1.561025390125965373e+02;4.934686524699662868e+02
-2.554531370161996051e+02;3.601877848522252634e+02
-3.316393884327567321e+02;4.088273593826488650e+02
-8.791607614239237023e+01;4.311201878874842350e+02
1.849465229031480078e+02;2.969766146927843806e+02
-2.571484799591474939e+02;-3.862881503393376192e+02
-3.781948915168627536e+02;-4.003964596710959540e+02
3.227868066255178974e+02;3.381107840005141725e+02
1.175023003233465602e+02;1.503295326881738276e+02
-9.046410231735225125e+02;-4.500687949671736305e+02
-5.379367304555496503e+02;2.222683679461660233e+02
-2.068556878306799263e+02;1.092956206879244974e+01
-6.242119418655736354e+02;-1.108341213314559809e+03
-7.023451948277067913e+02;-3.712750390944389665e+02
4.082559625949357951e+01;5.661060872403812709e+02
-3.074582020969012319e+02;-8.505178826751822498e+02
-4.604347278602671167e+01;3.377064523166369554e+02
-1.383963660360957647e+03;-7.867300595525071572e+01
-4.302624044258898266e+02;-2.143605098178234698e+02
-1.300575936116244975e+02;-3.699936183673253254e+02
-3.722606366198587580e+01;1.301510443584668053e+02
2.757874713849445243e+02;6.836383144042139293e+02
4.020650093317304936e+02;-4.316578484654106660e+02
1.322420204005502228e+03;-4.839832268261698118e+02
-8.657688193608817073e+02;1.994987413473117783e+02
7.380187626844628994e+02;-5.284669662546302789e+02
1.043037895582179431e+02;3.558311364582261831e+02
2.916934180740424836e+02;-3.421704799111771536e+02
-1.120887021438787087e+03;5.258183492994146491e+02
-4.102626734140161489e+02;4.995421378358832953e+02
1.977314197079135738e+01;-3.810096052382203879e+02
-1.615642590168874051e+02;-5.870610892136709253e+02
-1.452755938109815588e+03;-7.333635755748828160e+02
-7.989349528346278930e+02;-4.631751677366686408e+02
-5.173144953465193794e+02;-3.518487606367439753e+02
-4.064248372748958218e+02;9.574370679612111417e+02
-7.156835796602963455e+02;5.335803686642468620e+02
4.638944104737711882e+01;-8.882908150825664961e+02
-1.359884305643986124e+02;-6.472287918494612313e+02
1.808322212067284909e+02;6.836491764422925144e+01
8.538697049282510534e+02;4.268805840322403355e+02
-5.455044017382944048e+02;-5.969622721165397934e+02
1.763231677085781826e+02;7.799031474668872761e+02
-1.515398525390514124e+03;6.868118815924322007e+02
2.556972082161264836e+02;-7.938713635227441046e+02
-1.359617287535234027e+03;3.508933668332429079e+02
8.444843954829195809e+02;2.276135433160764592e+02
-2.232483645916869648e+02;6.728277631321603280e+01
-9.665444731240552301e+01;1.197435193841667171e+02
-1.092230684570137100e+02;5.274279379907335397e+01
4.368485344254023630e+02;-4.159904330345316339e+02
-2.998758541830870286e+02;9.573430744984102603e+02
5.904457858747417731e+01;4.083102447128190988e+02
1.275960011602583535e+02;-4.604485822918726399e+02
4.816056101662729816e+02;-2.089498004742747241e+02
-5.360733491985729415e+02;-7.163021030937264868e+02
1.694561642733119697e+02;-2.090631939192125230e+02
7.250442087627947103e+02;1.743213958511510668e+02
2.361475325968384027e+02;-1.650245616284069001e+02
2.854955016286055525e+02;5.850245735249018253e+01
-1.196385786213289464e+02;8.511489877154945134e+02
-7.726292995661625582e+02;4.655190552115810760e+02
6.626083611652179570e+02;-4.242158005266352347e+02
-5.051701858803965024e+02;4.519944189914507433e+02
1.040375429661224302e+02;-8.788605572481246782e+02
-5.532198447249163564e+02;-4.365267680209642549e+02
4.370689989007917688e+02;9.051323016916642246e+02
-5.764018211264218507e+02;7.829634093584444372e+02
8.671951116039613794e+01;2.458950588651929650e+02
1.246918375137818202e+03;-5.833298772996424759e+02
-9.814752810275276715e+02;1.501251895248475421e+01
-1.127986892317921388e+02;-4.416819776975277136e+02
1.132063357815423785e+02;-1.165122036957842283e+03
-6.593739988585912215e+02;1.229153336228825992e+02
-1.464132161072880081e+02;1.748185401703895536e+02
-5.176008993551661206e+02;-3.103883577255157888e+01
4.475503045746180533e+02;1.874791583567554198e+02
9.321030272680993676e+02;-4.443643527352494402e+02
3.481972870831375531e+02;2.458193337428710947e+02
3.964284603212361162e+02;1.966425374975104319e+02
-8.800021903618670649e+01;-5.234132905019381496e+02
-4.641988171872219482e+02;-3.547433551278901405e+02
1.430811482894380333e+02;1.617563258631184340e+02
-4.053190566541230737e+02;-6.884302039298727323e+02
-2.232506871710864971e+02;5.856411306684170768e+02
6.905655485498161852e+02;7.664945972599728066e+02
1.719880545013563165e+02;7.745465939600051115e+02
1.032772622286096066e+03;-4.505543196453098744e+02
8.427584824130969992e+02;2.896735915564423749e+02
2.170455975319936499e+02;-1.071647031119303506e+01
-7.775975373238777593e+02;-2.811620178730227053e+02
7.495416653114382370e+02;9.333404075827843371e+02
-5.439993680822583428e+02;5.406391312350428962e+02
1.983354209143616913e+02;7.190544651212403551e+02
1.054973945228834964e+02;-7.493197377916864070e+02
2.074842654539869500e+02;5.174241855804100396e+02
1.651208530487572546e+02;1.829336086157899501e+02
4.569109579593664421e+02;-7.006713738501071020e+02
-1.160384890031401142e+02;6.350933484568088261e+02
-5.177633297550758016e+02;-1.629893846539572451e+02
-9.426540174905010190e+02;2.281041514863723876e+02
2.551746572831496849e+02;6.100168796708264836e+02
-4.381163909364287292e+02;-8.850746148432945120e+02
-3.808324428428326200e+02;-1.431585338784062174e+02
7.510890994423155576e+01;1.261735974884987172e+03
-9.964464346769892700e+01;-7.309336950570509543e+02
-7.417982484972688439e+01;1.371293392042744017e+02
2.064895775690920914e+02;-1.003879117195610888e+02
-1.154367929756929243e+02;-5.708516144048920751e+02
4.416994296570092047e+02;-9.821297291427517848e+02
-6.232296330818802517e+02;-1.245221475432093143e+02
5.740202172776726002e+02;5.898093941701395693e+01
-2.641410666249806241e+02;-1.077495814196403785e+02
-3.057928344312637137e+02;8.480690734402343196e+02
-6.105823767846659393e+02;3.695600127868138998e+02
-8.611005999515818985e+02;-1.047947743003675214e+03
-1.790569578168984322e+02;1.530984086183641466e+02
1.896123185721268101e+01;7.066035028214141676e+02
-5.158858665850268608e+02;-3.802445736039124995e+02
2.651747963444239531e+02;4.664769239416441451e+02
1.992533106779415846e+02;-1.341335692623388240e+02
-9.351477187857003628e+02;-4.640513930204259623e+02
-1.828634964685294619e+02;-3.001416022716247198e+02
-8.718343085773137773e+02;-3.102226797883437257e+02
3.878003369920281784e+02;9.675246933945772980e+02
-5.683950805176945664e+01;5.083342531877339070e+02
3.495301423647288175e+02;6.688354270919446662e+02
1.722462275398444831e+02;2.731807083436418679e+02
5.523410151229005578e+02;1.084155529817162687e+03
-7.765648953367083323e+02;-4.407615007084131094e+02
-2.773721309092983915e+02;-3.428985424144002536e+02
6.409082572371207789e+02;-6.219199089553692374e+02
-9.055262917223785735e+02;6.606656970640412965e+02
-4.597834094703891878e+02;-3.514283111165434548e+01
4.090108117348268024e+01;-3.398259905688594245e+02
3.611256710444081364e+02;5.164713275990131933e+02
-2.561274876641706442e+02;-3.668111160130923736e+02
-1.688390209539726357e+02;-4.559155188221484423e+01
9.707229873810229037e+02;-2.557657808590950594e+02
2.179788595074700481e+02;-7.356897492375580896e+02
8.048356215473845054e+01;2.327981254018882566e+02
6.218814807004422391e+02;-1.125943510440818613e+02
6.158294635151962666e+02;2.172558124277585136e+02
3.624316547475932566e+02;-9.459888549693971527e+01
-2.229486132286617703e+02;7.723040118551790556e+02
-8.700383960562505763e+02;1.337916779859736494e+01
-1.499611312911443406e+01;-3.640757130550701959e+02
5.766344878387570816e+02;-4.381587417101000597e+02
5.082537221408796881e+02;4.546474983204776663e+02
-5.177896671339865975e+01;-7.622415098241232272e+02
-9.602492389219560209e+01;1.018188527122898904e+03
8.476691319195555252e+01;-4.588050195780108425e+02
-3.461712419158426428e+02;-1.267717413627938186e+02
3.026795508584519894e+02;-7.275549358568108573e+02
1.108692717167052706e+03;-2.776843976915450867e+02
1.044961495698639055e+03;7.393650503612518605e+02
-2.570643956414467652e+02;-1.638591108896939659e+02
-3.469283163324200814e+02;2.368568347916911421e+01
7.592423047369622964e+02;5.328072758494679420e+02
-6.032065708559005088e+02;9.854137855927621104e+01
5.351020594793574219e+02;-3.079995428221276370e+02
-5.990529097161272603e+02;4.436402376975316884e+02
-6.973224297826492375e+02;-5.374486546911196001e+02
-4.372909572174279447e+02;-9.261244507348612842e+01
5.321537319033448057e+02;-7.425733262959838612e+02
3.174931187396921359e+02;-6.242977455535378795e+02
2.546306486320266913e+02;5.369846542655452595e+02
-1.372995010021928010e+03;-6.492554353208320208e+02
-4.372779799695052816e+01;1.040376250890411029e+03
-1.208329179498936412e+02;-2.432916047065700980e+02
-3.369596584231259726e+02;-1.629079418551471576e+02
9.835644138035031574e+02;-1.553192726812361798e+03
9.515685674605174427e+01;8.739965886213099111e+01
-2.365136053711471220e+02;-1.771416200060542678e+00
6.279115212755673383e+02;9.384787303129678548e+02
-1.075581733394615185e+03;-1.032713334993605486e+03
-2.685227682751259977e+02;2.008002504775275270e+02
-1.848387759060482836e+02;-5.257817120109617690e+02
3.024139014136072774e+02;-2.466286087187761495e+02
-6.529681313017108550e+02;2.403386040143682862e+02
3.664118598184753068e+02;-6.595025523842087978e+02
3.577765268943423962e+02;5.340036796132101244e+02
4.123053723871702232e+02;-3.359385713490695480e+01
-1.039229311822008412e+03;-7.453816253380939543e+02
-2.999958075713809080e+01;-1.226494775908281554e+01
-1.159524312891930151e+02;-1.753091096553288253e+01
-7.218109848439989946e+02;3.732457013061208499e+02
1.987814828933581452e+02;-5.990238741366943032e+01
-4.247127353510420562e+02;3.934735541569302768e+02
2.291040501396083187e+02;-1.557685462880065870e+03
-1.987364836824613121e+02;5.511881573318680694e+02
4.392778283122621019e+01;-3.363446613017214872e+02
-1.260652975903474839e+02;-9.104475696694629505e+02
-7.254258221237995485e+01;-2.935281482624446880e+01
-4.314704736040048374e+02;-1.458782578217321770e+02
9.415798022681017301e+02;2.934602732471287254e+02
-6.759699399521176133e+01;4.971994261970872913e+02
2.116602507473004380e+02;1.142289092965159853e+03
-1.176953345031000936e+03;-9.060445874318116921e+02
1.495644411648015648e+01;1.373828376566738143e+03
1.983905741032210699e+02;4.552992509691861756e+02
4.377234961258964177e+02;-3.071268474606443988e+02
-6.968733539689751524e+02;-7.970048223833654220e+02
-1.362992798312469063e+02;1.081872738717444804e+02
1.110300163658603196e+02;9.318712964136711889e+02
3.726812098566334726e+02;5.417914149445286967e+02
6.514229178277164465e+02;-1.102004838663284318e+03
-1.197814981956566385e+02;1.021507297703367954e+03
5.476501538461463952e+02;8.320758831124830976e+02
-4.888190276414900381e+02;1.391387391036070653e+02
6.326311060579843115e+01;6.666989209360184532e+02
8.931180708178607119e+01;4.772268721741016861e+01
-4.689234853970155541e+02;1.043052730317340547e+03
4.082889520046825282e+02;-6.521733341998112792e+02
5.484121579895811465e+02;8.971436321242389340e+02
3.153024730619870297e+01;-1.590814170993913308e+02
-4.852716376892486778e+02;4.953378548655766167e+02
9.514223700501216854e+02;4.179223607026565332e+02
-2.530694013352330671e+02;1.412682001408874726e+02
-1.566672125375735618e+02;2.297317229593726324e+02
6.622786097821182238e+02;5.155891832678476021e+02
-9.029052420721933458e+02;-3.016665045566289223e+02
3.884258793736464099e+01;3.023570147166421407e+02
9.837746538475471425e-01;1.214766026908492904e+03
3.366444708880152348e+00;1.072474619706002841e+03
-6.140654138766606138e+02;1.212492335949949620e+02
-7.025137576933047967e+02;-1.553487716461156083e+02
-8.383781494309686195e+02;3.097874586156240753e+02
2.387545741955449330e+02;-5.550046864416715380e+02
-9.715966528100045707e+01;3.599659769828020330e+02
-3.591478212407730553e+01;-1.173362936272063166e+02
6.817348341462670760e+02;-3.593020016645365899e+02
-5.668968351169646667e+02;3.752742287000398846e+02
4.186887106814674553e+02;4.019823773392732846e+02
7.180129079076079961e+02;-6.332643712007002250e+02
6.534375829015647241e+01;-9.144439402605385681e+01
-2.334655442283673210e+02;-6.158656732339630935e+02
8.362061771238813890e+01;1.479960637617485304e+02
4.309800547516746860e+01;-2.984624858665567899e+02
1.098828074443591163e+02;2.452273141391254114e+02
-7.616289590974004113e+02;7.414295815617069820e+02
-5.074390819517313957e+02;-4.107288005482004678e+01
